25,0,0,0,0,0,0.000277739202888488,0.000555478405776975,0.000902652409387585,0.00166643521733093,0.00270795722816276,0.00340230523538397,0.00527704485488127,0.00763782807943341,0.0118733509234828,0.0174975697819747,0.0238855714484099,0.0311762255242327,0.0400638800166644,0.0542285793639772,0.0714484099430635,0.0960977641994167,0.133661991390085,0.189834745174281,0.301069295931121,0.608526593528677,0.77225385363144,0.8305096514373,0.864602138591862,0.889251492848216,0.90542980141647,0.91917789195945,0.927579502846827,0.936883766143591,0.944313289820858,0.950701291487293,0.95646437994723,0.960144424385502,0.963546729620886,0.967018469656992,0.970143035689488,0.973406471323427,0.975281210942925,0.97743368976531,0.97972503818914,0.981322038605749,0.983127343424524,0.984238300236078,0.986043605054854,0.987501735870018,0.988404388279406,0.989098736286627,0.989654214692404,0.991042910706846,0.992014997916956,0.992848215525621,0.993750867935009,0.994236911540064,0.995000694348007,0.995695042355228,0.995972781558117,0.996597694764616,0.997083738369671,0.997500347174004,0.997847521177614,0.998264129981947,0.998333564782669,0.998611303985558,0.998819608387724,0.99902791278989,0.999097347590612,0.999166782391335,0.999305651992779,0.999652825996389,0.999791695597834,0.999791695597834,0.999791695597834,0.999861130398556,0.999930565199278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,0,0,0,0,0,0,0.000394347683207361,0.000788695366414722,0.00124876766348998,0.00243181071311206,0.00420637528754519,0.00650673677292146,0.00847847518895826,0.011107459743674,0.016036805783766,0.022214919487348,0.0289188301018732,0.0371344068353598,0.0477160696680907,0.0613210647387447,0.0813013473545843,0.109431482090043,0.143739730529083,0.203089056851791,0.303384817614197,0.626224120933289,0.776404863621426,0.834242523825172,0.868813670719685,0.890831416365429,0.908248439040421,0.918435754189944,0.928951692408807,0.938284587578048,0.945514295103516,0.951889582648702,0.957147551758133,0.962208347025961,0.965954650016431,0.96943805455143,0.972527111403221,0.974564574433125,0.976864935918502,0.979033848176142,0.981334209661518,0.983174498849819,0.985080512651988,0.986657903384818,0.987906671048308,0.989155438711798,0.99033848176142,0.991455800197174,0.992573118632928,0.993361813999343,0.994019060138022,0.994347683207361,0.995070653959908,0.995530726256983,0.996122247781794,0.996648044692737,0.996976667762077,0.997371015445284,0.99750246467302,0.997962536970095,0.998356884653303,0.998554058494906,0.99875123233651,0.999014130791982,0.999211304633585,0.999211304633585,0.999408478475189,0.999408478475189,0.999408478475189,0.999539927702925,0.999605652316793,0.999737101544528,0.999802826158396,0.999802826158396,0.999868550772264,0.999934275386132,0.999934275386132,0.999934275386132,0.999934275386132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
27,0,0,0,0,7.04721634954193e-05,7.04721634954193e-05,0.000140944326990839,0.000493305144467935,0.00119802677942213,0.00190274841437632,0.00288935870331219,0.00472163495419309,0.00683579985905567,0.00930232558139535,0.0132487667371388,0.0172656800563777,0.0227625088090204,0.0298801973220578,0.0389711064129669,0.0498942917547569,0.0644115574348132,0.0858350951374207,0.11092318534179,0.147921071176885,0.203100775193798,0.319520789288231,0.621141649048626,0.766243833685694,0.823608174770965,0.857646229739253,0.882804792107118,0.900281888653982,0.914094432699084,0.92692036645525,0.93615221987315,0.943340380549683,0.948484848484848,0.953911205073996,0.958350951374207,0.961310782241015,0.965891472868217,0.969062720225511,0.971881606765328,0.97477096546864,0.977519379844961,0.979422128259338,0.981395348837209,0.983086680761099,0.984989429175476,0.986257928118393,0.987808315715292,0.988865398167724,0.989922480620155,0.990909090909091,0.992389006342495,0.993305144467935,0.993939393939394,0.994714587737844,0.995560253699789,0.996124031007752,0.996476391825229,0.996758280479211,0.997181113460183,0.99753347427766,0.997885835095137,0.998167723749119,0.99830866807611,0.998590556730092,0.998661028893587,0.998801973220578,0.998942917547569,0.99908386187456,0.99922480620155,0.999577167019028,0.999647639182523,0.999859055673009,0.999929527836505,0.999929527836505,0.999929527836505,0.999929527836505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,0,8.00640512409928e-05,8.00640512409928e-05,8.00640512409928e-05,8.00640512409928e-05,0.000240192153722978,0.000400320256204964,0.000640512409927942,0.0011208967173739,0.00184147317854283,0.00272217774219375,0.00480384307445957,0.00640512409927942,0.0088871096877502,0.011529223378703,0.0147317854283427,0.0190552441953563,0.0240992794235388,0.0319455564451561,0.0422738190552442,0.0528422738190552,0.0694155324259408,0.0879103282626101,0.116573258606886,0.151721377101681,0.213130504403523,0.321697357886309,0.611849479583667,0.765412329863891,0.823939151321057,0.860848678943155,0.884227381905524,0.902001601281025,0.917694155324259,0.926741393114492,0.93466773418735,0.941473178542834,0.948038430744596,0.953082465972778,0.956925540432346,0.962369895916733,0.965492393915132,0.968935148118495,0.971497197758207,0.975100080064051,0.977982385908727,0.980064051240993,0.9822257806245,0.983586869495596,0.985428342674139,0.9871096877502,0.988470776621297,0.989911929543635,0.990632506004804,0.991273018414732,0.99191353082466,0.992554043234588,0.993354683746998,0.994155324259408,0.995356285028022,0.995836669335468,0.996397117694155,0.997037630104083,0.997277822257806,0.997518014411529,0.997838270616493,0.998158526821457,0.99839871897518,0.998718975180144,0.999039231385108,0.999279423538831,0.999439551641313,0.999519615692554,0.999759807846277,0.999919935948759,0.999919935948759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,0,0,0,0,0,0,0,0.000235756385068762,0.000864440078585462,0.00141453831041257,0.00212180746561886,0.00345776031434185,0.00510805500982318,0.00722986247544204,0.0099803536345776,0.0136738703339882,0.0189390962671906,0.0232612966601179,0.0299410609037328,0.0361493123772102,0.047229862475442,0.0598821218074656,0.0741846758349705,0.0947740667976424,0.119528487229862,0.158506876227898,0.219253438113949,0.31614931237721,0.622396856581532,0.763300589390963,0.819253438113949,0.852416502946955,0.879528487229862,0.897288801571709,0.911748526522593,0.923536345776031,0.930844793713163,0.938939096267191,0.946404715127701,0.951827111984283,0.957249508840864,0.961571709233792,0.96573673870334,0.969666011787819,0.972337917485265,0.974852652259332,0.976581532416503,0.979174852652259,0.981139489194499,0.982632612966601,0.98475442043222,0.985933202357564,0.987583497053045,0.989076620825147,0.99056974459725,0.992062868369352,0.992927308447937,0.994027504911591,0.99434184675835,0.994891944990177,0.995913555992141,0.9962278978389,0.996699410609037,0.997013752455796,0.997249508840864,0.997721021611002,0.99803536345776,0.998349705304519,0.998428290766208,0.998821218074656,0.999292730844794,0.999607072691552,0.999764243614931,0.999842829076621,0.999842829076621,0.999842829076621,0.999842829076621,0.999842829076621,0.99992141453831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,0,0,0,0,0,0,0,0.000175085354110129,0.000700341416440515,0.0012255974787709,0.00236365228048674,0.0036767924363127,0.00560273133152412,0.00787884093495579,0.0103300358924976,0.0143569990370306,0.0191718462750591,0.0240742361901427,0.0308150223233826,0.0376433511336777,0.0477983016720651,0.0593539350433336,0.0727479646327585,0.0881554757944498,0.10872800490239,0.135340978727129,0.178061805130001,0.228136216405498,0.329160465727042,0.610522629782019,0.759345180775628,0.818611573141907,0.852840759870437,0.876127111967084,0.891972336514051,0.905541451457586,0.919110566401121,0.928477632846012,0.937494528582684,0.943622515976539,0.950100674078613,0.954740435962532,0.95920511249234,0.962881904928653,0.966033441302635,0.969797776416003,0.973474568852316,0.976275934518078,0.978464501444454,0.980565525693776,0.982053751203712,0.983541976713648,0.985730543640025,0.987919110566401,0.989144708045172,0.990808018909218,0.991595903002714,0.992471329773264,0.993171671189705,0.99378446992909,0.994484811345531,0.995185152761972,0.995885494178412,0.996760920948963,0.997023548980128,0.997461262365403,0.997898975750678,0.998249146458899,0.998686859844174,0.998949487875339,0.999124573229449,0.99929965858356,0.999387201260615,0.999387201260615,0.99947474393767,0.99947474393767,0.99964982929178,0.99964982929178,0.999737371968835,0.99982491464589,0.999912457322945,0.999912457322945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,0,0,0,0,0,0,0,0,0.000428082191780822,0.000856164383561644,0.00171232876712329,0.00299657534246575,0.00470890410958904,0.00727739726027397,0.0101883561643836,0.0136130136986301,0.017722602739726,0.0217465753424658,0.0277397260273973,0.0331335616438356,0.0404965753424658,0.0499143835616438,0.0597602739726027,0.0738869863013699,0.0892979452054794,0.110445205479452,0.142037671232877,0.177739726027397,0.235787671232877,0.327654109589041,0.620804794520548,0.75625,0.815753424657534,0.851712328767123,0.875684931506849,0.894178082191781,0.910188356164384,0.922345890410959,0.933647260273973,0.94152397260274,0.949058219178082,0.953938356164384,0.961130136986301,0.966010273972603,0.96986301369863,0.972859589041096,0.976198630136986,0.978681506849315,0.980222602739726,0.982277397260274,0.983904109589041,0.985188356164384,0.987671232876712,0.989297945205479,0.990154109589041,0.991010273972603,0.992294520547945,0.993321917808219,0.994263698630137,0.994606164383562,0.995205479452055,0.995804794520548,0.996489726027397,0.996832191780822,0.997174657534247,0.997431506849315,0.99777397260274,0.99777397260274,0.998030821917808,0.998458904109589,0.998544520547945,0.998801369863014,0.998972602739726,0.999229452054795,0.999486301369863,0.999571917808219,0.999657534246575,0.999743150684931,0.999743150684931,0.999828767123288,0.999828767123288,0.999914383561644,0.999914383561644,0.999914383561644,1,1,1,1,1,1,1,1,1,1,1,1,1,1
32,0,0,0,0,0,0,9.5093191327501e-05,0.000285279573982503,0.000855838721947509,0.00095093191327501,0.00180677063522252,0.00237732978318752,0.00361354127044504,0.00542031190566755,0.00741726892354507,0.0097945987067326,0.0141688855077976,0.0183529859262077,0.0235831114492202,0.0298592620768353,0.0371814378090529,0.046690756941803,0.0551540509699506,0.0670406998858882,0.0802586534804108,0.097375427919361,0.121434005325219,0.146348421453024,0.185336629897299,0.237923164701407,0.333491821985546,0.617535184480791,0.76179155572461,0.812951692658806,0.844617725370863,0.866869532141499,0.883796120197794,0.899011030810194,0.910136934195512,0.920311905667554,0.928014454165082,0.936572841384557,0.943895017116774,0.950266260935717,0.955211106884747,0.959109927729175,0.963959680486877,0.967953594522632,0.970616203879802,0.973659186002282,0.976607074933435,0.979174591099277,0.98174210726512,0.98364397109167,0.985736021300875,0.986877139596805,0.98782807151008,0.988874096614682,0.990015214910612,0.990966146823887,0.992297451502472,0.993343476607075,0.994389501711678,0.99467478128566,0.99543552681628,0.9961962723469,0.996481551920883,0.997527577025485,0.997812856599468,0.99847850893876,0.99885888170407,0.999049068086725,0.999334347660708,0.999429440852035,0.99961962723469,0.999714720426018,0.999714720426018,0.999809813617345,0.999904906808673,0.999904906808673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,0,0,0,0,0,0,9.40114693992667e-05,9.40114693992667e-05,9.40114693992667e-05,0.000470057346996334,0.00122214910219047,0.0016922064491868,0.00272633261257873,0.00582871110275454,0.00780295196013914,0.0108113189809157,0.01410172040989,0.0179561906552599,0.0240669361662123,0.02820344081978,0.0345022092695309,0.0427752185766664,0.0520823540471938,0.0627996615587102,0.0751151640500141,0.0890288615211056,0.105762903074175,0.125411300178622,0.153238695120805,0.190561248472314,0.249882485663251,0.338065243959763,0.627244523831908,0.765535395318229,0.814891416752844,0.848641534267181,0.874776722760177,0.891886810190843,0.906646610886528,0.918398044561436,0.92817523737896,0.93720033844129,0.944439221585033,0.950361944157187,0.955532574974147,0.959293033750118,0.963241515464887,0.967095985710257,0.970386387139231,0.97311271975181,0.975086960609194,0.977813293221773,0.98082166024255,0.982607878161136,0.98467613048792,0.986462348406506,0.987966531916894,0.989376703957883,0.990128795713077,0.991538967754066,0.99229105950926,0.992949139795055,0.993795243019648,0.994265300366645,0.99492338065244,0.995487449468835,0.996521575632227,0.997179655918022,0.997179655918022,0.997743724734418,0.998025759142615,0.998401805020212,0.99868383942841,0.998871862367209,0.999247908244806,0.999341919714205,0.999529942653004,0.999623954122403,0.999717965591802,0.999811977061202,0.999905988530601,0.999905988530601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,0,0,0,0,0,0,0,9.79240109674892e-05,9.79240109674892e-05,0.000685468076772425,0.00117508813160987,0.00195848021934978,0.00283979631805719,0.00430865648256953,0.0063650607128868,0.00891108499804152,0.0120446533490012,0.0151782216999608,0.0193889541715629,0.0237955346650999,0.0284958871915394,0.0343713278495887,0.0432824128476302,0.0520955738347043,0.0623775949862906,0.0752056404230317,0.0907755581668625,0.106639247943596,0.127594986290638,0.152859381120251,0.192126909518214,0.242068155111633,0.331081081081081,0.618879749314532,0.750685468076772,0.807089698394046,0.838425381903643,0.8611437524481,0.880434782608696,0.896396396396396,0.909420289855073,0.921660791226009,0.929690560125343,0.937328632980807,0.943399921660791,0.948589894242068,0.954465334900118,0.959753231492362,0.964649432040736,0.967783000391696,0.970818644731688,0.97385428907168,0.976106541323933,0.97855464159812,0.980219349784567,0.981884057971015,0.984136310223267,0.985605170387779,0.987465726596161,0.989326282804544,0.991186839012926,0.992264003133568,0.994026635330983,0.995397571484528,0.995887191539365,0.996180963572268,0.996964355660008,0.997747747747748,0.998237367802585,0.998335291813553,0.999020759890325,0.999314531923228,0.999510379945163,0.999510379945163,0.999706227967098,0.999706227967098,0.999804151978065,0.999804151978065,0.999804151978065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,0,0,0.000110107905747633,0.000110107905747633,0.000110107905747633,0.000110107905747633,0.000110107905747633,0.000110107905747633,0.000220215811495265,0.000880863245981061,0.00121118696322396,0.00198194230345739,0.00352345298392425,0.0050649636643911,0.00594582691037217,0.00836820083682008,0.0110107905747633,0.0150847830874257,0.0192688835058357,0.023673199735741,0.0284078396828892,0.0351244219334948,0.0411803567496146,0.0514203919841445,0.0607795639726932,0.0715701387359612,0.0841224399911914,0.0999779784188505,0.117154811715481,0.141158335168465,0.169566174851354,0.204140057256111,0.256771636203479,0.34463774499009,0.620568156793658,0.758092931072451,0.806210085884166,0.838802025985466,0.863576304778683,0.8814137855098,0.899031050429421,0.912133891213389,0.922043602730676,0.930411803567496,0.938890112310064,0.945276370843427,0.95023122660207,0.955406298172209,0.96091169345959,0.964104822726272,0.967848491521691,0.971812376128606,0.975225721206783,0.97720766351024,0.979189605813697,0.981611979740145,0.983373706232107,0.98557586434706,0.987007267121779,0.988548777802246,0.990200396388461,0.991301475445937,0.991852014974675,0.992732878220656,0.993613741466637,0.994384496806871,0.995485575864347,0.99625633120458,0.996696762827571,0.997247302356309,0.997797841885047,0.998238273508038,0.998458489319533,0.998898920942524,0.999009028848271,0.999119136754019,0.999339352565514,0.999339352565514,0.999339352565514,0.999449460471262,0.999669676282757,0.999889892094252,0.999889892094252,0.999889892094252,1,1,1,1,1,1,1,1,1,1,1,1,1,1
36,0,0,0,0,0,0,0,0.000106963311584127,0.00032088993475238,0.00117659642742539,0.00171141298534603,0.00213926623168253,0.00299497272435555,0.00459942239811745,0.00652476200663173,0.00855706492673013,0.0117659642742539,0.0149748636217777,0.0182907262808857,0.0220344421863301,0.0271686811423682,0.0340143330837523,0.0401112418440475,0.0457802973580062,0.0535886191036474,0.0625735372767141,0.0728420151887902,0.0853567226441331,0.098834099903733,0.115413413199273,0.137875708631939,0.165579206332228,0.201304952401326,0.254144828323885,0.334902128569901,0.629158198737833,0.757514172638785,0.812065461546689,0.845438014760937,0.866402823831426,0.883516953684886,0.898705743929832,0.911541341319927,0.921916782543588,0.929404214354476,0.936035939672692,0.941384105251899,0.946518344207937,0.951866509787143,0.95593111562734,0.961172317894962,0.965664776981495,0.970692052625949,0.974114878596641,0.977109851320997,0.979676970799016,0.981816237030699,0.983955503262381,0.985666916247727,0.986843512675152,0.988020109102578,0.989303668841587,0.990480265269013,0.991229008450102,0.991977751631191,0.9932613113702,0.99454487110921,0.995721467536635,0.995935394159803,0.996684137340892,0.997111990587229,0.997432880521981,0.998074660391486,0.998395550326238,0.998930366884159,0.999144293507327,0.999251256818911,0.999572146753663,0.999679110065248,0.999679110065248,0.999786073376832,0.999786073376832,0.999893036688416,0.999893036688416,0.999893036688416,0.999893036688416,1,1,1,1,1,1,1,1,1,1,1,1
37,0,0,0,0,0,0,0,0,0,0.000356675781714422,0.00130781119961955,0.00166448698133397,0.00249673047200095,0.00356675781714422,0.00558792058019261,0.00689573177981215,0.00856021876114612,0.0104624895969564,0.0139103554868624,0.0175960052312448,0.0224705742480086,0.02877184639163,0.0344786588990608,0.0406610391154441,0.0474378789680181,0.0551658542384972,0.0645583164903103,0.0753774818689811,0.0877422423017477,0.0997503269527999,0.11698965640233,0.135061229342528,0.16561645464273,0.205801926049221,0.251099750326953,0.332065152776127,0.618119129711093,0.757579360361431,0.806681726310783,0.83890143859232,0.864225419094043,0.880275829271192,0.89513732017596,0.90666983711806,0.917607894423969,0.926643680894067,0.934966115800737,0.942099631435026,0.949827606705505,0.954939959576745,0.959338960884556,0.963500178337891,0.966710260373321,0.969563666627036,0.972773748662466,0.976459398406848,0.979075020806087,0.981690643205326,0.983830697895613,0.985376292949709,0.986802996076566,0.987754131494471,0.988824158839615,0.990013078111996,0.991201997384378,0.992866484365712,0.99357983592914,0.994293187492569,0.995244322910474,0.996314350255618,0.99678991796457,0.997741053382475,0.99809772916419,0.998335513018666,0.998811080727619,0.999048864582095,0.999286648436571,0.999286648436571,0.999286648436571,0.999524432291047,0.999643324218286,0.999762216145524,0.999881108072762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,0,0,0,0,0,0,0,0,0.000231427910205971,0.000694283730617912,0.0016199953714418,0.00254570701226568,0.00347141865308956,0.00439713029391345,0.00578569775514927,0.00752140708169405,0.00937283036334182,0.0112242536449896,0.0153899560286971,0.0186299467715807,0.023837074751215,0.0280027771349225,0.0339041888451747,0.0392270307799121,0.0447813006248554,0.0526498495718584,0.0617912520249942,0.0727840777597778,0.0828511918537376,0.0943068734089331,0.111085396898866,0.129368201805138,0.152395278870632,0.180050914140245,0.211987965748669,0.258852117565378,0.334644758157834,0.634691043739875,0.767414950242999,0.814510529969914,0.847141865308956,0.867391807451979,0.884517472807221,0.899676000925712,0.911941680166628,0.921661652395279,0.929761629252488,0.937051608423976,0.94341587595464,0.948391576024069,0.954292987734321,0.96007868548947,0.964128673918075,0.96783152048137,0.97130293913446,0.974658643832446,0.978245776440639,0.981138625318213,0.982758620689655,0.984378616061097,0.985072899791715,0.987155750983569,0.988660032399907,0.98993288590604,0.991552881277482,0.993288590604027,0.994214302244851,0.995602869706087,0.996412867391807,0.99652858134691,0.997570006942837,0.997917148808146,0.998380004628558,0.998727146493867,0.998958574404073,0.999421430224485,0.999421430224485,0.999537144179588,0.999884286044897,0.999884286044897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,0,0,0,0,0,0,0,0,0.0002389486260454,0.0003584229390681,0.0010752688172043,0.0016726403823178,0.0022700119474313,0.003584229390681,0.004778972520908,0.00645161290322581,0.00752688172043011,0.0100358422939068,0.0127837514934289,0.0151732377538829,0.0198327359617682,0.0234169653524492,0.0285543608124253,0.0339307048984468,0.0393070489844683,0.0468339307048984,0.0553166069295102,0.0626045400238949,0.0739545997610514,0.0845878136200717,0.0974910394265233,0.113381123058542,0.130824372759857,0.154121863799283,0.179569892473118,0.213620071684588,0.257706093189964,0.341338112305854,0.641457586618877,0.772281959378734,0.818876941457587,0.849342891278375,0.874432497013142,0.892831541218638,0.904659498207885,0.916606929510155,0.925089605734767,0.935125448028674,0.942174432497013,0.947431302270012,0.952568697729988,0.957347670250896,0.962246117084827,0.966547192353644,0.969653524492234,0.972401433691756,0.975149342891278,0.9778972520908,0.980047789725209,0.982556750298686,0.984348864994026,0.985304659498208,0.986977299880526,0.988649940262843,0.990442054958184,0.991875746714456,0.992831541218638,0.993667861409797,0.994743130227001,0.996057347670251,0.996415770609319,0.996654719235364,0.997610513739546,0.997849462365591,0.998088410991637,0.998446833930705,0.99868578255675,0.999283154121864,0.999641577060932,0.999761051373955,0.999761051373955,0.999761051373955,0.999761051373955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,0,0,0,0,0,0,0,0,0,0.000133067198935462,0.000266134397870925,0.000931470392548237,0.00172987358616101,0.00306054557551564,0.00439121756487026,0.00625415834996673,0.00878243512974052,0.0109115103127079,0.0138389886892881,0.017564870259481,0.0208915502328676,0.0267465069860279,0.0322022621423819,0.0364604125083167,0.040851630073187,0.0465735196274118,0.0537591483699268,0.0606786427145709,0.0703925482368596,0.0802395209580838,0.0911510312707917,0.106054557551564,0.124284763805722,0.143579507651364,0.164471057884232,0.189886892880905,0.220625415834997,0.262807717897538,0.340252827677977,0.628476380572189,0.768862275449102,0.82142381902861,0.852694610778443,0.874916833000665,0.88769128409847,0.901530272787758,0.913639387890885,0.92228875582169,0.931603459747172,0.938522954091816,0.944777112441783,0.950232867598137,0.957152361942781,0.962341982701264,0.96686626746507,0.970059880239521,0.973785761809714,0.976713240186294,0.979640718562874,0.981769793745842,0.983632734530938,0.985894876912841,0.987757817697937,0.989487691284099,0.990685296074518,0.991882900864937,0.993612774451098,0.994544244843646,0.995475715236194,0.996540252827678,0.99707252162342,0.997604790419162,0.998003992015968,0.99853626081171,0.999068529607452,0.999201596806387,0.999334664005323,0.999334664005323,0.999334664005323,0.999334664005323,0.999467731204258,0.999733865602129,0.999866932801065,0.999866932801065,1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,0,0,0,0,0,0,0,0,0.000125659713495853,0.000251319426991706,0.000753958280975119,0.00150791656195024,0.0021362151294295,0.00289017341040462,0.00364413169137974,0.00515204825332998,0.00804222166373461,0.0105554159336517,0.0131942699170646,0.0153304850464941,0.0182206584568987,0.0221161095752702,0.0258859009801458,0.0299070118120131,0.0353103794923348,0.0404624277456647,0.0480020105554159,0.0570495099271174,0.0640864538828851,0.0731339532545866,0.0839406886152299,0.0952500628298567,0.110203568735863,0.124654435787886,0.146519225936165,0.169137974365418,0.194269917064589,0.228700678562453,0.276828348831365,0.350087961799447,0.651294295049007,0.772178939432018,0.815782860015079,0.844810253832621,0.866423724553908,0.883136466448856,0.897461673787384,0.910278964563961,0.921337019351596,0.929630560442322,0.937547122392561,0.944332746921337,0.950364413169138,0.956521739130435,0.962050766524252,0.965694898215632,0.968962050766524,0.972480522744408,0.9757476752953,0.979014827846193,0.981151042975622,0.983664237245539,0.985549132947977,0.987434028650415,0.990072882633828,0.991706458909274,0.993214375471224,0.994470972606182,0.995853229454637,0.996984166876099,0.997486805730083,0.998115104297562,0.998617743151546,0.998869062578537,0.998994722292033,0.999371701432521,0.999497361146017,0.999623020859512,0.999623020859512,0.999748680573008,0.999874340286504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,0,0,0,0,0,0,0,0.000142918393597256,0.000285836787194512,0.000285836787194512,0.000428755180791768,0.0012862655423753,0.00142918393597256,0.00214377590395884,0.00314420465913963,0.00471630698870945,0.00528798056309847,0.00671716449907103,0.00957553237101615,0.0124339002429613,0.0154351865085036,0.019008146348435,0.0231527797627555,0.0270115763898814,0.0332999857081606,0.0388738030584536,0.0465913963127054,0.054737744747749,0.0633128483635844,0.0730312991281978,0.0841789338287838,0.0936115478062027,0.105045019293983,0.119908532228098,0.136344147491782,0.152208089181078,0.168786622838359,0.190938973845934,0.223095612405317,0.260254394740603,0.344004573388595,0.6354151779334,0.77033014148921,0.819494068886666,0.847648992425325,0.8698013434329,0.883378590824639,0.900814634843504,0.912962698299271,0.921823638702301,0.932542518222095,0.939974274689153,0.947977704730599,0.953408603687295,0.95883950264399,0.964699156781478,0.968986708589396,0.971987994854938,0.973988852365299,0.976990138630842,0.979276832928398,0.981563527225954,0.98385022152351,0.985708160640274,0.988280691725025,0.989852794054595,0.99113905959697,0.993139917107332,0.993568672288124,0.994426182649707,0.994997856224096,0.996569958553666,0.997284550521652,0.997856224096041,0.998142060883236,0.998570816064027,0.998856652851222,0.998999571244819,0.999428326425611,0.999571244819208,0.999571244819208,0.999571244819208,0.999571244819208,0.999714163212805,0.999857081606403,0.999857081606403,0.999857081606403,0.999857081606403,0.999857081606403,1,1,1,1,1,1,1,1,1
43,0,0,0,0,0,0,0,0,0,0.000269832703723691,0.000674581759309228,0.0014840798704803,0.00215866162978953,0.00337290879654614,0.00364274150026983,0.00512682137075013,0.00742039935240151,0.00876956287101997,0.011332973556395,0.0141662169454938,0.0180787911494873,0.0217215326497571,0.0252293577981651,0.0281975175391257,0.0334592552617377,0.0376416621694549,0.0423637344846195,0.049784133837021,0.0573394495412844,0.0658391797085807,0.0740690771721533,0.0835132218024825,0.0940366972477064,0.105504587155963,0.120075553157043,0.135725849973017,0.152860226659471,0.17174851592013,0.194009713977334,0.225445223961144,0.270237452779277,0.342687533729088,0.653939557474366,0.786427415002698,0.825822989746357,0.857123583378305,0.876416621694549,0.891122504047491,0.904749055585537,0.915407447382623,0.927010253642741,0.936049649217485,0.942930383162439,0.950620615218564,0.956691851052348,0.961548839719374,0.965461413923367,0.969913653534808,0.973826227738802,0.976794387479763,0.978683216405828,0.981246627091203,0.983405288720993,0.986643281165677,0.989206691851052,0.989881273610362,0.991095520777118,0.992444684295737,0.993524015110631,0.994333513221803,0.995547760388559,0.997166756610901,0.99784133837021,0.998246087425796,0.998785752833243,0.999190501888829,0.999190501888829,0.999190501888829,0.999190501888829,0.999460334592553,0.999460334592553,0.999595250944414,0.999730167296276,0.999730167296276,0.999865083648138,1,1,1,1,1,1,1,1,1,1,1,1,1
44,0,0,0,0,0,0,0,0.000137532664007702,0.000137532664007702,0.000137532664007702,0.000137532664007702,0.000275065328015404,0.00123779397606932,0.00206298996011553,0.00330078393618484,0.00440104524824646,0.00522624123229267,0.00673910053637739,0.00852702516847751,0.0114152111126393,0.014303397056801,0.017054050336955,0.0209049649291707,0.0243432815293632,0.0284692614495943,0.0342456333379178,0.0396094072342181,0.0438729198184569,0.050749553018842,0.0563883922431578,0.0640902214275891,0.0712419199559896,0.0800440104524825,0.0903589602530601,0.100673910053638,0.116765231742539,0.131756292119378,0.146059689176179,0.164626598817219,0.185256498418374,0.214688488516023,0.248383991197909,0.327740338330353,0.645028194196122,0.770320451107138,0.817631687525787,0.844037959015266,0.863292531976344,0.885160225553569,0.898638426626324,0.911016366387017,0.919543391555494,0.927520286067941,0.934121853940311,0.942648879108788,0.951863567597304,0.956952276165589,0.961903452069867,0.966166964654105,0.969605281254298,0.972768532526475,0.975656718470637,0.978407371750791,0.980607894374914,0.982945949663045,0.985696602943199,0.987759592903314,0.98982258286343,0.992023105487553,0.993260899463623,0.9946362261037,0.995598954751754,0.996561683399807,0.997386879383854,0.997799477375877,0.998624673359923,0.999037271351946,0.999312336679961,0.999449869343969,0.999724934671985,0.999862467335992,0.999862467335992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
